what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629595091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629610668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629611355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629734437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431629741947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431629743295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629746344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629756343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431629764336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431629766351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632712192
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431632720832
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431632729593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632736576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632739785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632744849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632753433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632756897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632761286
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431632770352
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431632772863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431632787559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431632797908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431632800205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632804609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632804624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431632804626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431632854897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633776340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431633785434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431633789730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633791017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633920544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633921355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633953441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431633969675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634004957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634047473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634056014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634064060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634146304
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431634148509
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634149061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431634149073
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431634149631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431634161359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634243427
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634249646
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634259808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431634265060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634270213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634271275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634273762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634275737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634277972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634285186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634286246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634287792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634374715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634380485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634381947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634395553
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431634398416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634414875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634415564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634491963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634495102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634506857
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431634529287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431634563349
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634568800
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634576265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431634583458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431634585994
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431634602321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431634606786
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634608867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431634614300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634615746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634617458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634631278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431634634869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634635248
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634636531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431634640695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634641974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634643889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634727706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634737350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634739467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634779081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431634780824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634781840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634783343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634797440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634802107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634803113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634829013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431634836491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1431634837860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1431634838292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634839362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431634843566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431634844354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431634846029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431634847934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431634849723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1431634850180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634851375
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431634854895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431634856257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634857397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431634863829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634865430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634907956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431634909507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635097924
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635103816
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635104101
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635122198
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635122399
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635160785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635174871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635176622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635177541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635179824
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635181306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431635184299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635184870
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635186378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431635188201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431635197100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431635231521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431635231822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431635232913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635236143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635239476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635260349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431635276942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635291625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635294853
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635296564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635304105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431635311518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635314054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635317361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635335726
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635338393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635387648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635388819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635404359
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635405809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635416815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635418116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635445733
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635480671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635487634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635532962
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635535769
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635538556
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635540727
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635542844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635549762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635551013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635551683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635552215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635553271
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1431635563490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635573823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635580380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635640141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635674401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635675905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635709224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431635744949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431635745748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635752165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635752792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635753669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1431635754485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635760716
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635765582
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635767731
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635770128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431635838438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431635853610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635855675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635909269
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635930696
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635936925
opened,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635939807
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635939973
error,log,,,"error during type inferencing",1431635940589
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635945279
closed,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635945279
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635947100
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635947311
error,log,,,"An internal error occurred during: ""Requesting JavaScript AST from selection"".",1431635952108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635952118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635952419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431635954443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635955347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431635955508
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635982924
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635983161
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635989897
opened,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635990151
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635990260
error,log,,,"error during type inferencing",1431635990750
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431635999155
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431635999371
error,log,,,"error during type inferencing",1431636003658
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431636024081
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431636024273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1431636028453
activated,editor,org.nodeclipse.ui,0.17.0.201409260936,"org.nodeclipse.ui.editors.NodeEditor",1431636028695
error,log,,,"error during type inferencing",1431636029322
